date,close
2019-10-10,3072.18
2019-10-11,3063.48
2019-10-14,3132.58
2019-10-15,3052.3
2019-10-16,3028.22
2019-10-17,3043.35
2019-10-18,2974.12
2019-10-21,2975.14
2019-10-22,3032.58
2019-10-23,3025.49
2019-10-24,3018.49
2019-10-25,3069.16
2019-10-28,3136.06
2019-10-29,3073.07
2019-10-30,3082.43
2019-10-31,3038.78
2019-11-01,3075.98
2019-11-04,3119.53
2019-11-05,3161.47
2019-11-06,3129.57
2019-11-07,3146.47
2019-11-08,3160.69
2019-11-11,3098.89
2019-11-12,3092.28
2019-11-13,3136.4
2019-11-14,3198.32
2019-11-15,3162.82
2019-11-18,3162.9
2019-11-19,3216.88
2019-11-20,3170.15
2019-11-21,3171.42
2019-11-22,3101.3
2019-11-25,3029.89
2019-11-26,3072.61
2019-11-27,3132.36
2019-11-28,3134.74
2019-11-29,3148.15
2019-12-02,3182.3
2019-12-03,3224.06
2019-12-04,3229.01
2019-12-05,3296.53
2019-12-06,3346.93
2019-12-09,3346.55
2019-12-10,3411.45
2019-12-11,3365.59
2019-12-12,3383.45
2019-12-13,3429.2
2019-12-16,3545.3
2019-12-17,3606.92
2019-12-18,3602.33
2019-12-19,3548.31
2019-12-20,3505.39
2019-12-23,3409.13
2019-12-24,3487.5
2019-12-25,3548.02
2019-12-26,3556.76
2019-12-27,3467.92
2019-12-30,3474.42
2019-12-31,3479.98
2020-01-02,3601.22
2020-01-03,3618.87
2020-01-06,3665.73
2020-01-07,3663.96
2020-01-08,3619.11
2020-01-09,3711.1
2020-01-10,3734.48
2020-01-13,3849.46
2020-01-14,3830.8
2020-01-15,3875.5
2020-01-16,3876.6
2020-01-17,3832.99
2020-01-20,3980.69
2020-01-21,3955.12
2020-01-22,4096.31
2020-01-23,3951.21
2020-02-03,3566.46
2020-02-04,3673.91
2020-02-05,3716.43
2020-02-06,3805.43
2020-02-07,3851.96
2020-02-10,3846.38
2020-02-11,3901.71
2020-02-12,3978.41
2020-02-13,3998.55
2020-02-14,4026.06
2020-02-17,4193.74
2020-02-18,4309.0
2020-02-19,4295.29
2020-02-20,4455.8
2020-02-21,4565.4
2020-02-24,4778.31
2020-02-25,4859.27
2020-02-26,4533.03
2020-02-27,4438.95
2020-02-28,4165.02
2020-03-02,4288.85
2020-03-03,4307.53
2020-03-04,4209.65
2020-03-05,4257.69
2020-03-06,4224.98
2020-03-09,3950.69
2020-03-10,4159.03
2020-03-11,4033.7
2020-03-12,3957.92
2020-03-13,3947.05
2020-03-16,3649.28
2020-03-17,3645.16
2020-03-18,3585.33
2020-03-19,3670.89
2020-03-20,3663.11
2020-03-23,3397.3
2020-03-24,3443.93
2020-03-25,3565.58
2020-03-26,3477.56
2020-03-27,3439.34
2020-03-30,3334.95
2020-03-31,3313.79
2020-04-01,3365.92
2020-04-02,3554.55
2020-04-03,3511.83
2020-04-07,3618.65
2020-04-08,3635.06
2020-04-09,3611.55
2020-04-10,3468.92
2020-04-13,3380.58
2020-04-14,3498.34
2020-04-15,3508.64
2020-04-16,3528.6
2020-04-17,3585.46
2020-04-20,3617.68
2020-04-21,3550.61
2020-04-22,3573.07
2020-04-23,3518.63
2020-04-24,3448.8
2020-04-27,3447.34
2020-04-28,3498.14
2020-04-29,3513.1
2020-04-30,3692.36
2020-05-06,3817.45
2020-05-07,3786.08
2020-05-08,3825.11
2020-05-11,3825.18
2020-05-12,3853.4
2020-05-13,3863.96
2020-05-14,3849.26
2020-05-15,3907.96
2020-05-18,3735.35
2020-05-19,3854.62
2020-05-20,3808.04
2020-05-21,3721.8
2020-05-22,3652.83
2020-05-25,3593.1
2020-05-26,3709.82
2020-05-27,3644.97
2020-05-28,3634.66
2020-05-29,3635.54
2020-06-01,3831.2
2020-06-02,3900.0
2020-06-03,3924.58
2020-06-04,3918.3
2020-06-05,3955.64
2020-06-08,3972.95
2020-06-09,3982.14
2020-06-10,4013.48
2020-06-11,3975.59
2020-06-12,3943.48
2020-06-15,3865.14
2020-06-16,3966.75
2020-06-17,3966.67
2020-06-18,4072.0
2020-06-19,4118.25
2020-06-22,4200.14
2020-06-23,4206.18
2020-06-24,4247.78
2020-06-29,4206.11
2020-06-30,4332.13
2020-07-01,4364.37
2020-07-02,4421.83
2020-07-03,4425.32
2020-07-06,4644.44
2020-07-07,4754.38
2020-07-08,4873.7
2020-07-09,5021.26
2020-07-10,4985.06
2020-07-13,5169.58
2020-07-14,5059.78
2020-07-15,4821.75
2020-07-16,4521.88
2020-07-17,4559.93
2020-07-20,4675.97
2020-07-21,4698.05
2020-07-22,4754.38
2020-07-23,4712.46
2020-07-24,4427.48
2020-07-27,4458.3
2020-07-28,4538.11
2020-07-29,4722.85
2020-07-30,4674.33
2020-07-31,4800.55
2020-08-03,4947.87
2020-08-04,4859.14
2020-08-05,4905.31
2020-08-06,4905.17
2020-08-07,4789.6
2020-08-10,4747.26
2020-08-11,4676.48
2020-08-12,4711.97
2020-08-13,4690.91
2020-08-14,4766.19
2020-08-17,4869.65
2020-08-18,4835.72
2020-08-19,4678.76
2020-08-20,4668.23
2020-08-21,4700.74
2020-08-24,4824.44
2020-08-25,4796.89
2020-08-26,4643.05
2020-08-27,4693.09
2020-08-28,4754.3
2020-08-31,4736.14
2020-09-01,4776.62
2020-09-02,4804.6
2020-09-03,4762.16
2020-09-04,4787.33
2020-09-07,4649.64
2020-09-08,4632.43
2020-09-09,4456.27
2020-09-10,4372.63
2020-09-11,4506.47
2020-09-14,4574.61
2020-09-15,4573.48
2020-09-16,4526.92
2020-09-17,4560.99
2020-09-18,4619.58
2020-09-21,4585.2
2020-09-22,4525.54
2020-09-23,4555.97
2020-09-24,4444.39
2020-09-25,4413.31
2020-09-28,4404.03
2020-09-29,4458.35
2020-09-30,4447.5
2020-10-09,4634.4
2020-10-12,4760.04
2020-10-13,4751.75
2020-10-14,4652.74
2020-10-15,4626.13
2020-10-16,4575.73
2020-10-19,4553.76
2020-10-20,4618.9
2020-10-21,4523.2
2020-10-22,4528.37
2020-10-23,4460.76
2020-10-26,4515.07
2020-10-27,4546.84
2020-10-28,4607.42
2020-10-29,4586.64
2020-10-30,4509.42
2020-11-02,4597.06
2020-11-03,4659.0
2020-11-04,4670.08
2020-11-05,4762.26
2020-11-06,4802.93
2020-11-09,4995.43
2020-11-10,4908.1
2020-11-11,4728.97
2020-11-12,4756.22
2020-11-13,4758.72
2020-11-16,4705.29
2020-11-17,4690.53
2020-11-18,4681.62
2020-11-19,4716.11
2020-11-20,4704.45
2020-11-23,4688.41
2020-11-24,4694.28
2020-11-25,4656.55
2020-11-26,4623.18
2020-11-27,4662.03
2020-11-30,4690.54
2020-12-01,4760.4
2020-12-02,4821.41
2020-12-03,4780.07
2020-12-04,4791.95
2020-12-07,4789.61
2020-12-08,4792.02
2020-12-09,4704.6
2020-12-10,4714.82
2020-12-11,4627.89
2020-12-14,4654.4
2020-12-15,4653.38
2020-12-16,4600.85
2020-12-17,4617.82
2020-12-18,4589.06
2020-12-21,4677.39
2020-12-22,4566.17
2020-12-23,4674.1
2020-12-24,4653.06
2020-12-25,4661.12
2020-12-28,4598.77
2020-12-29,4615.26
2020-12-30,4671.98
2020-12-31,4734.59
2021-01-04,4806.0
2021-01-05,4992.09
2021-01-06,4915.12
2021-01-07,4931.92
2021-01-08,4961.47
2021-01-11,5005.85
2021-01-12,5123.69
2021-01-13,5173.78
2021-01-14,5137.39
2021-01-15,5073.5
2021-01-18,5256.35
2021-01-19,5153.48
2021-01-20,5198.19
2021-01-21,5257.21
2021-01-22,5231.5
2021-01-25,5174.97
2021-01-26,5045.59
2021-01-27,5076.41
2021-01-28,4853.35
2021-01-29,4799.98
2021-02-01,4840.12
2021-02-02,4891.14
2021-02-03,4724.34
2021-02-04,4692.41
2021-02-05,4561.95
2021-02-08,4616.28
2021-02-09,4733.33
2021-02-10,4833.26
2021-02-18,4836.32
2021-02-19,4884.63
2021-02-22,4784.3
2021-02-23,4772.45
2021-02-24,4737.12
2021-02-25,4703.63
2021-02-26,4636.48
2021-03-01,4790.95
2021-03-02,4816.52
2021-03-03,4857.28
2021-03-04,4715.46
2021-03-05,4742.55
2021-03-08,4621.27
2021-03-09,4433.02
2021-03-10,4413.84
2021-03-11,4485.72
2021-03-12,4437.8
2021-03-15,4313.77
2021-03-16,4296.9
2021-03-17,4382.59
2021-03-18,4369.02
2021-03-19,4291.94
2021-03-22,4354.9
2021-03-23,4325.45
2021-03-24,4238.73
2021-03-25,4237.97
2021-03-26,4352.13
2021-03-29,4341.31
2021-03-30,4360.94
2021-03-31,4367.49
2021-04-01,4444.0
2021-04-02,4561.04
2021-04-06,4566.86
2021-04-07,4572.31
2021-04-08,4564.47
2021-04-09,4521.45
2021-04-12,4412.76
2021-04-13,4431.7
2021-04-14,4494.22
2021-04-15,4477.45
2021-04-16,4489.34
2021-04-19,4646.62
2021-04-20,4607.34
2021-04-21,4619.65
2021-04-22,4676.53
2021-04-23,4676.82
2021-04-26,4667.8
2021-04-27,4637.24
2021-04-28,4645.49
2021-04-29,4650.79
2021-04-30,4637.52
2021-05-06,4574.07
2021-05-07,4400.81
2021-05-10,4373.54
2021-05-11,4391.07
2021-05-12,4413.95
2021-05-13,4366.16
2021-05-14,4447.19
2021-05-17,4483.32
2021-05-18,4471.82
2021-05-19,4522.43
2021-05-20,4526.02
2021-05-21,4508.4
2021-05-24,4552.99
2021-05-25,4647.4
2021-05-26,4613.41
2021-05-27,4712.38
2021-05-28,4677.59
2021-05-31,4734.79
2021-06-01,4760.34
2021-06-02,4681.24
2021-06-03,4649.26
2021-06-04,4707.39
2021-06-07,4789.25
2021-06-08,4756.45
2021-06-09,4775.22
2021-06-10,4813.78
2021-06-11,4759.08
2021-06-15,4806.47
2021-06-16,4683.36
2021-06-17,4876.05
2021-06-18,4939.22
2021-06-21,4985.49
2021-06-22,4999.13
2021-06-23,5144.02
2021-06-24,5149.63
2021-06-25,5181.31
2021-06-28,5235.87
2021-06-29,5164.32
2021-06-30,5294.29
2021-07-01,5192.63
2021-07-02,5103.14
2021-07-05,5242.28
2021-07-06,5216.68
2021-07-07,5298.19
2021-07-08,5407.9
2021-07-09,5360.63
2021-07-12,5442.72
2021-07-13,5319.28
2021-07-14,5282.48
2021-07-15,5270.25
2021-07-16,5249.51
2021-07-19,5249.24
2021-07-20,5327.52
2021-07-21,5433.18
2021-07-22,5500.22
2021-07-23,5434.83
2021-07-26,5408.72
2021-07-27,5352.59
2021-07-28,5241.85
2021-07-29,5481.53
2021-07-30,5506.4
2021-08-02,5522.44
2021-08-03,5335.51
2021-08-04,5520.22
2021-08-05,5510.02
2021-08-09,5432.72
2021-08-10,5428.19
2021-08-11,5457.68
2021-08-12,5489.86
2021-08-13,5345.25
2021-08-16,5328.75
2021-08-17,5142.23
2021-08-18,5147.84
2021-08-19,5205.77
2021-08-20,5217.42
2021-08-23,5345.75
2021-08-24,5373.95
2021-08-25,5336.57
2021-08-26,5254.74
2021-08-27,5275.77
2021-08-30,5224.5
2021-08-31,5122.78
2021-09-01,5097.89
2021-09-02,5040.58
2021-09-03,5024.95
2021-09-06,5126.17
2021-09-07,5158.84
2021-09-08,5201.62
2021-09-09,5128.69
2021-09-10,5239.31
2021-09-13,5134.11
2021-09-14,5108.55
2021-09-15,5078.13
2021-09-16,4951.56
2021-09-17,4962.68
2021-09-22,4959.93
2021-09-23,5034.51
2021-09-24,4997.21
2021-09-27,4967.17
2021-09-28,4962.73
2021-09-29,4848.34
2021-09-30,4921.4
2021-10-11,4955.6
2021-10-12,4830.77
2021-10-13,4903.02
2021-10-14,4911.25
2021-10-15,4972.31
2021-10-18,4929.45
2021-10-19,4981.05
2021-10-20,4964.44
2021-10-21,4915.1
2021-10-25,4986.9
2021-10-26,5048.04
2021-10-27,4977.81
2021-10-28,4932.82
2021-10-29,5005.13
2021-11-01,5113.72
2021-11-02,5142.35
2021-11-03,5123.18
2021-11-04,5204.19
2021-11-05,5223.92
2021-11-08,5184.58
2021-11-09,5254.41
2021-11-10,5282.58
2021-11-11,5363.0
2021-11-12,5389.94
2021-11-15,5380.38
2021-11-16,5316.35
2021-11-17,5354.13
2021-11-18,5284.38
2021-11-19,5368.13
2021-11-22,5520.16
2021-11-23,5483.2
2021-11-24,5476.09
2021-11-25,5446.53
2021-11-26,5354.84
2021-11-29,5388.58
2021-11-30,5432.09
2021-12-01,5440.43
2021-12-02,5414.04
2021-12-03,5490.6
2021-12-06,5412.69
2021-12-07,5328.9
2021-12-08,5490.53
2021-12-09,5565.33
2021-12-10,5535.08
2021-12-13,5581.39
2021-12-14,5581.5
2021-12-15,5528.29
2021-12-16,5539.37
2021-12-17,5414.2
2021-12-20,5290.01
2021-12-21,5355.54
2021-12-22,5471.5
2021-12-23,5496.95
2021-12-24,5464.61
2021-12-27,5441.3
2021-12-28,5456.93
2021-12-29,5391.2
2021-12-30,5501.95
2021-12-31,5493.91
2022-01-04,5497.86
2022-01-05,5296.11
2022-01-06,5273.45
2022-01-07,5202.63
2022-01-10,5218.0
2022-01-11,5098.68
2022-01-12,5182.91
2022-01-13,5081.63
2022-01-14,5136.64
2022-01-17,5257.2
2022-01-18,5264.47
2022-01-19,5185.16
2022-01-20,5118.63
2022-01-21,5023.28
2022-01-24,5077.01
2022-01-25,4919.52
2022-01-26,4953.54
2022-01-27,4782.53
2022-01-28,4758.41
2022-02-07,4770.45
2022-02-08,4683.72
2022-02-09,4741.05
2022-02-10,4720.24
2022-02-11,4600.3
2022-02-14,4581.41
2022-02-15,4718.67
2022-02-16,4709.97
2022-02-17,4732.77
2022-02-18,4709.68
2022-02-21,4713.13
2022-02-22,4678.81
2022-02-23,4873.83
2022-02-24,4782.19
2022-02-25,4825.02
2022-02-28,4816.32
2022-03-01,4813.19
2022-03-02,4746.64
2022-03-04,4619.47
2022-03-07,4439.57
2022-03-08,4391.41
2022-03-09,4389.33
2022-03-10,4436.19
2022-03-11,4422.2
2022-03-14,4280.27
2022-03-15,4110.51
2022-03-16,4285.81
2022-03-17,4371.81
2022-03-18,4363.21
2022-03-21,4391.63
2022-03-22,4357.44
2022-03-24,4280.83
2022-03-25,4228.06
2022-03-28,4188.78
2022-03-29,4079.58
2022-03-30,4182.23
2022-04-01,4097.08
2022-04-06,4013.08
2022-04-07,3928.6
2022-04-08,3905.58
2022-04-11,3714.1
2022-04-12,3770.62
2022-04-13,3682.36
2022-04-15,3741.61
2022-04-18,3846.07
2022-04-19,3775.06
2022-04-20,3736.99
2022-04-21,3651.18
2022-04-22,3581.49
2022-04-25,3300.67
2022-04-26,3204.95
2022-04-27,3394.14
2022-04-28,3375.57
2022-04-29,3525.66
2022-05-06,3443.76
2022-05-10,3536.09
2022-05-11,3645.34
2022-05-12,3661.39
2022-05-13,3659.46
2022-05-16,3624.73
2022-05-17,3721.69
2022-05-18,3744.07
2022-05-19,3782.45
2022-05-20,3819.61
2022-05-23,3835.96
2022-05-24,3678.69
2022-05-25,3704.57
2022-05-26,3711.76
2022-05-27,3697.28
2022-05-30,3727.97
2022-05-31,3841.41
2022-06-01,3828.45
2022-06-02,3914.71
2022-06-06,4019.03
2022-06-07,3952.41
2022-06-08,3935.51
2022-06-09,3810.3
2022-06-10,3885.74
2022-06-13,3856.59
2022-06-14,3804.82
2022-06-15,3867.21
2022-06-16,3915.75
2022-06-17,3913.85
2022-06-20,3958.85
2022-06-21,3951.68
2022-06-22,3825.03
2022-06-23,3920.87
2022-06-24,3987.82
2022-06-27,4030.65
2022-06-28,4164.59
2022-06-29,4069.91
2022-06-30,4150.05
2022-07-01,4150.6
2022-07-04,4067.16
2022-07-05,4017.48
2022-07-06,4040.67
2022-07-07,4065.38
2022-07-08,4101.96
2022-07-11,4003.49
2022-07-12,3904.6
2022-07-13,3881.75
2022-07-14,3922.52
2022-07-15,3904.6
2022-07-18,3939.12
2022-07-19,3956.62
2022-07-20,3985.94
2022-07-21,4024.72
2022-07-22,3979.68
2022-07-25,3913.78
2022-07-26,3939.54
2022-07-27,3939.24
2022-07-28,4064.81
2022-07-29,4000.99
2022-08-01,4092.06
2022-08-02,4014.65
2022-08-03,4041.72
2022-08-04,4099.2
2022-08-05,4258.7
2022-08-08,4280.74
2022-08-09,4303.63
2022-08-10,4286.81
2022-08-11,4419.77
2022-08-12,4338.81
2022-08-15,4346.8
2022-08-16,4333.36
2022-08-17,4385.44
2022-08-18,4444.94
2022-08-19,4333.63
2022-08-22,4361.4
2022-08-23,4343.78
2022-08-24,4139.08
2022-08-25,4113.21
2022-08-26,4068.63
2022-08-29,4057.91
2022-08-30,4041.11
2022-08-31,3954.84
2022-09-01,3900.36
2022-09-02,3978.87
2022-09-05,3963.19
2022-09-06,4000.55
2022-09-07,4048.62
2022-09-08,3987.96
2022-09-09,3982.65
2022-09-13,3989.1
2022-09-14,3950.82
2022-09-15,3831.48
2022-09-16,3767.31
2022-09-19,3712.6
2022-09-20,3719.32
2022-09-21,3685.98
2022-09-22,3659.28
2022-09-23,3571.77
2022-09-26,3550.87
2022-09-27,3623.33
2022-09-28,3505.43
2022-09-29,3493.43
2022-09-30,3420.42
2022-10-10,3273.34
2022-10-11,3261.49
2022-10-12,3405.48
2022-10-13,3409.74
2022-10-14,3492.56
2022-10-17,3569.69
2022-10-18,3557.92
2022-10-19,3531.39
2022-10-20,3600.84
2022-10-21,3557.03
2022-10-24,3539.68
2022-10-25,3516.04
2022-10-26,3603.67
2022-10-27,3586.33
2022-10-28,3474.34
2022-10-31,3536.0
2022-11-01,3611.77
2022-11-02,3656.79
2022-11-03,3708.24
2022-11-04,3764.49
2022-11-07,3773.18
2022-11-08,3733.98
2022-11-09,3705.82
2022-11-10,3611.8
2022-11-11,3650.59
2022-11-14,3648.39
2022-11-15,3849.29
2022-11-16,3808.33
2022-11-17,3852.81
2022-11-18,3776.66
2022-11-21,3774.9
2022-11-22,3740.72
2022-11-23,3706.49
2022-11-24,3681.74
2022-11-25,3641.41
2022-11-28,3600.68
2022-11-29,3657.17
2022-11-30,3650.41
2022-12-01,3689.22
2022-12-02,3669.62
2022-12-05,3679.06
2022-12-06,3732.04
2022-12-07,3699.35
2022-12-08,3650.3
2022-12-09,3670.25
2022-12-12,3723.89
2022-12-13,3658.03
2022-12-14,3654.22
2022-12-15,3716.55
2022-12-16,3655.81
2022-12-19,3566.77
2022-12-20,3569.49
2022-12-21,3524.68
2022-12-22,3486.78
2022-12-23,3441.72
2022-12-26,3529.66
2022-12-27,3560.57
2022-12-28,3510.18
2022-12-29,3497.57
2022-12-30,3486.7
2023-01-03,3554.59
2023-01-04,3512.1
2023-01-05,3558.6
2023-01-06,3562.02
2023-01-09,3592.85
2023-01-10,3623.91
2023-01-11,3594.17
2023-01-12,3604.77
2023-01-13,3595.54
2023-01-16,3676.76
2023-01-17,3738.02
2023-01-18,3734.19
2023-01-19,3802.02
2023-01-20,3805.36
2023-01-30,3865.51
2023-01-31,3818.53
2023-02-01,3885.17
2023-02-02,3902.27
2023-02-03,3916.82
2023-02-06,3878.52
2023-02-07,3881.4
2023-02-08,3842.43
2023-02-09,3966.2
2023-02-10,3948.04
2023-02-13,3964.68
2023-02-14,3963.65
2023-02-15,4028.4
2023-02-16,3926.78
2023-02-17,3818.01
2023-02-20,3868.85
2023-02-21,3872.21
2023-02-22,3855.05
2023-02-23,3853.47
2023-02-24,3831.24
2023-02-27,3770.89
2023-02-28,3804.57
2023-03-01,3852.09
2023-03-02,3826.16
2023-03-03,3861.06
2023-03-06,3858.5
2023-03-07,3744.66
2023-03-08,3788.77
2023-03-09,3813.04
2023-03-10,3767.48
2023-03-13,3776.55
2023-03-14,3792.56
2023-03-15,3813.64
2023-03-16,3765.19
2023-03-17,3811.67
2023-03-20,3873.96
2023-03-21,3888.9
2023-03-22,3940.78
2023-03-23,4051.06
2023-03-24,4077.93
2023-03-27,4036.44
2023-03-28,3923.44
2023-03-29,3985.11
2023-03-30,4015.17
2023-03-31,4027.21
2023-04-03,4141.42
2023-04-04,4161.28
2023-04-06,4298.03
2023-04-07,4296.67
2023-04-10,4195.82
2023-04-11,4204.15
2023-04-12,4275.14
2023-04-13,4131.05
2023-04-14,4213.53
2023-04-17,4170.11
2023-04-18,4120.42
2023-04-19,4093.0
2023-04-20,4159.72
2023-04-21,3943.31
2023-04-24,3863.22
2023-04-25,3755.13
2023-04-26,3695.59
2023-04-27,3665.89
2023-04-28,3725.07
2023-05-04,3661.02
2023-05-05,3623.05
2023-05-08,3627.46
2023-05-09,3617.13
2023-05-10,3599.09
2023-05-11,3617.3
2023-05-12,3568.43
2023-05-15,3612.76
2023-05-16,3628.38
2023-05-17,3666.7
2023-05-18,3683.42
2023-05-19,3752.99
2023-05-22,3728.76
2023-05-23,3678.4
2023-05-24,3686.93
2023-05-25,3712.18
2023-05-26,3749.64
2023-05-29,3765.74
2023-05-30,3788.54
2023-05-31,3809.26
2023-06-01,3818.84
2023-06-02,3833.64
2023-06-05,3850.06
2023-06-06,3721.74
2023-06-07,3755.05
2023-06-08,3699.64
2023-06-09,3751.47
2023-06-12,3796.11
2023-06-13,3863.08
2023-06-14,3862.93
2023-06-15,3846.4
2023-06-16,3901.0
2023-06-19,3957.65
2023-06-20,3960.42
2023-06-21,3839.6
2023-06-26,3764.39
2023-06-27,3797.16
2023-06-28,3743.31
2023-06-29,3794.61
2023-06-30,3870.12
2023-07-03,3882.86
2023-07-04,3951.2
2023-07-05,3918.0
2023-07-06,3948.21
2023-07-07,3896.83
2023-07-10,3876.76
2023-07-11,3962.42
2023-07-12,3880.66
2023-07-13,3991.41
2023-07-14,4027.88
2023-07-17,4010.96
2023-07-18,4009.49
2023-07-19,3970.1
2023-07-20,3868.3
2023-07-21,3844.16
2023-07-24,3842.88
2023-07-25,3898.69
2023-07-26,3847.53
2023-07-27,3790.57
2023-07-28,3810.17
2023-07-31,3838.26
2023-08-01,3862.6
2023-08-02,3865.37
2023-08-03,3859.2
2023-08-04,3869.82
2023-08-07,3871.58
2023-08-08,3845.52
2023-08-09,3781.98
2023-08-10,3783.02
2023-08-11,3696.69
2023-08-14,3686.99
2023-08-15,3634.21
2023-08-16,3568.43
2023-08-17,3593.98
2023-08-18,3520.44
2023-08-21,3485.74
2023-08-22,3542.67
2023-08-23,3452.24
2023-08-24,3487.42
2023-08-25,3389.81
2023-08-28,3419.65
2023-08-29,3546.58
2023-08-30,3624.36
2023-08-31,3647.27
2023-09-01,3629.08
2023-09-04,3687.49
2023-09-05,3690.18
2023-09-06,3751.9
2023-09-07,3650.52
2023-09-11,3687.72
2023-09-12,3683.34
2023-09-13,3618.63
2023-09-14,3579.73
2023-09-15,3588.55
2023-09-18,3573.64
2023-09-19,3539.16
2023-09-20,3504.86
2023-09-21,3503.26
2023-09-22,3600.68
2023-09-25,3568.33
2023-09-26,3535.73
2023-09-27,3530.46
2023-09-28,3598.55
2023-10-09,3635.51
2023-10-10,3669.46
2023-10-11,3730.53
2023-10-12,3752.65
2023-10-13,3774.74
2023-10-16,3688.28
2023-10-17,3694.03
2023-10-18,3641.21
2023-10-19,3633.85
2023-10-20,3551.42
2023-10-23,3487.02
2023-10-24,3536.13
2023-10-25,3559.82
2023-10-26,3567.52
2023-10-27,3626.51
2023-10-30,3780.89
2023-10-31,3757.84
2023-11-01,3733.09
2023-11-02,3680.46
2023-11-03,3783.02
2023-11-06,3886.42
2023-11-07,3912.8
2023-11-08,3913.34
2023-11-09,3857.85
2023-11-10,3860.67
2023-11-13,3878.13
2023-11-14,3917.96
2023-11-15,3922.5
2023-11-16,3868.09
2023-11-17,3893.95
2023-11-20,3889.67
2023-11-21,3833.2
2023-11-22,3768.0
2023-11-23,3817.5
2023-11-24,3749.18
2023-11-27,3796.45
2023-11-28,3819.11
2023-11-29,3816.6
2023-11-30,3785.94
2023-12-01,3796.65
2023-12-04,3767.24
2023-12-05,3668.01
2023-12-06,3670.33
2023-12-07,3651.97
2023-12-08,3717.73
2023-12-11,3763.73
2023-12-12,3766.27
2023-12-13,3728.06
2023-12-14,3704.59
2023-12-15,3680.35
2023-12-18,3629.32
2023-12-19,3668.99
2023-12-20,3630.47
2023-12-21,3649.22
2023-12-22,3606.68
2023-12-25,3611.28
2023-12-26,3535.42
2023-12-27,3594.61
2023-12-28,3660.08
2023-12-29,3739.53
2024-01-02,3677.81
2024-01-03,3606.05
2024-01-04,3560.47
2024-01-05,3499.43
2024-01-08,3402.17
2024-01-09,3395.88
2024-01-10,3350.58
2024-01-11,3406.29
2024-01-12,3348.77
2024-01-15,3361.3
2024-01-16,3351.16
2024-01-17,3252.89
2024-01-18,3292.17
2024-01-19,3271.74
2024-01-22,3132.95
2024-01-23,3161.36
2024-01-24,3162.02
2024-01-25,3250.21
2024-01-26,3164.65
2024-01-29,3067.71
2024-01-30,2954.65
2024-01-31,2845.33
2024-02-01,2867.95
2024-02-02,2757.84
2024-02-05,2658.93
2024-02-06,2822.03
2024-02-07,2877.86
2024-02-08,2996.03
2024-02-19,3066.28
2024-02-20,3066.3
2024-02-21,3075.62
2024-02-22,3138.43
2024-02-23,3176.29
2024-02-26,3199.36
2024-02-27,3327.34
2024-02-28,3140.62
2024-02-29,3313.24
2024-03-01,3399.23
2024-03-04,3427.66
2024-03-05,3411.88
2024-03-06,3392.42
2024-03-07,3326.21
2024-03-08,3418.08
2024-03-11,3464.27
2024-03-12,3467.33
2024-03-13,3467.36
2024-03-14,3408.69
2024-03-15,3443.91
2024-03-18,3537.73
2024-03-19,3526.74
2024-03-20,3536.29
2024-03-21,3524.2
2024-03-22,3503.91
2024-03-25,3397.82
2024-03-26,3373.12
2024-03-27,3245.74
2024-03-28,3325.7
2024-03-29,3348.59
2024-04-01,3426.85
2024-04-02,3370.22
2024-04-03,3339.1
2024-04-08,3256.91
2024-04-09,3286.9
2024-04-10,3190.63
2024-04-11,3182.06
2024-04-12,3194.53
2024-04-15,3184.32
2024-04-16,3052.03
2024-04-17,3197.3
2024-04-18,3184.14
2024-04-19,3111.95
2024-04-22,3102.42
2024-04-23,3101.32
2024-04-24,3176.49
2024-04-25,3181.61
2024-04-26,3274.19
2024-04-29,3371.38
2024-04-30,3336.74
2024-05-06,3390.94
2024-05-07,3375.01
2024-05-08,3319.76
2024-05-09,3370.37
2024-05-10,3306.89
2024-05-13,3276.05
2024-05-14,3281.48
2024-05-15,3251.95
2024-05-16,3271.77
2024-05-17,3319.93
2024-05-20,3322.24
2024-05-21,3315.82
2024-05-22,3338.49
2024-05-23,3287.36
2024-05-24,3204.22
2024-05-27,3272.84
2024-05-28,3244.95
2024-05-29,3240.21
2024-05-30,3291.69
2024-05-31,3295.17
2024-06-03,3334.64
2024-06-04,3315.51
2024-06-05,3308.9
2024-06-06,3297.36
2024-06-07,3279.85
2024-06-11,3367.99
2024-06-12,3389.23
2024-06-13,3413.2
2024-06-14,3433.14
2024-06-17,3511.88
2024-06-18,3535.94
2024-06-19,3519.89
2024-06-20,3490.21
2024-06-21,3496.92
2024-06-24,3402.14
2024-06-25,3298.55
2024-06-26,3397.5
2024-06-27,3353.74
2024-06-28,3400.38
2024-07-01,3388.48
2024-07-02,3338.92
2024-07-03,3349.97
2024-07-04,3301.33
2024-07-05,3299.82
2024-07-08,3284.42
2024-07-09,3436.0
2024-07-10,3456.84
2024-07-11,3522.3
2024-07-12,3501.8
2024-07-15,3475.52
2024-07-16,3576.94
2024-07-17,3491.89
2024-07-18,3473.29
2024-07-19,3517.99
2024-07-22,3523.16
2024-07-23,3388.03
2024-07-24,3335.17
2024-07-25,3291.08
2024-07-26,3332.05
2024-07-29,3317.3
2024-07-30,3324.05
2024-07-31,3438.74
2024-08-01,3449.41
2024-08-02,3347.95
2024-08-05,3179.15
2024-08-06,3218.79
2024-08-07,3198.73
2024-08-08,3206.65
2024-08-09,3220.43
