date,close
2019-10-10,15088.89
2019-10-11,15182.31
2019-10-14,15240.68
2019-10-15,15449.61
2019-10-16,15148.08
2019-10-17,15206.95
2019-10-18,15053.24
2019-10-21,15017.08
2019-10-22,15096.25
2019-10-23,14915.71
2019-10-24,14704.22
2019-10-25,14955.36
2019-10-28,15137.51
2019-10-29,15302.95
2019-10-30,15167.5
2019-10-31,15263.92
2019-11-01,15400.83
2019-11-04,15520.56
2019-11-05,15583.78
2019-11-06,15446.51
2019-11-07,15537.69
2019-11-08,15585.08
2019-11-11,15418.4
2019-11-12,15475.72
2019-11-13,15637.28
2019-11-14,15706.43
2019-11-15,15608.71
2019-11-18,15621.59
2019-11-19,15746.59
2019-11-20,15757.83
2019-11-21,15695.77
2019-11-22,15302.84
2019-11-25,15230.56
2019-11-26,15340.68
2019-11-27,15365.68
2019-11-28,15262.58
2019-11-29,14871.42
2019-12-02,14897.55
2019-12-03,14849.87
2019-12-04,14901.92
2019-12-05,14953.12
2019-12-06,15286.6
2019-12-09,15193.51
2019-12-10,15206.13
2019-12-11,15087.6
2019-12-12,14960.79
2019-12-13,15212.12
2019-12-16,15117.67
2019-12-17,15304.69
2019-12-18,15282.86
2019-12-19,15165.11
2019-12-20,15099.87
2019-12-23,15035.12
2019-12-24,15105.1
2019-12-25,14969.31
2019-12-26,15013.75
2019-12-27,15215.19
2019-12-30,15531.42
2019-12-31,15555.66
2020-01-02,15350.16
2020-01-03,15055.03
2020-01-06,14938.76
2020-01-07,15155.38
2020-01-08,15094.25
2020-01-09,15330.37
2020-01-10,15516.36
2020-01-13,15766.03
2020-01-14,15563.6
2020-01-15,15675.42
2020-01-16,15684.06
2020-01-17,15627.08
2020-01-20,15513.59
2020-01-21,15176.94
2020-01-22,15170.15
2020-01-23,14642.77
2020-02-03,13578.03
2020-02-04,13813.39
2020-02-05,13988.52
2020-02-06,14249.67
2020-02-07,14396.42
2020-02-10,14378.12
2020-02-11,14646.89
2020-02-12,14671.48
2020-02-13,14530.04
2020-02-14,14499.72
2020-02-17,14641.94
2020-02-18,14571.6
2020-02-19,14739.46
2020-02-20,15138.5
2020-02-21,15089.55
2020-02-24,14849.29
2020-02-25,14703.81
2020-02-26,14572.36
2020-02-27,14829.07
2020-02-28,14291.07
2020-03-02,14659.24
2020-03-03,14867.32
2020-03-04,15073.34
2020-03-05,15692.49
2020-03-06,15432.15
2020-03-09,14863.04
2020-03-10,15301.11
2020-03-11,15265.41
2020-03-12,14940.74
2020-03-13,14687.2
2020-03-16,14105.94
2020-03-17,13912.18
2020-03-18,13561.71
2020-03-19,13288.29
2020-03-20,13772.91
2020-03-23,13456.01
2020-03-24,13987.33
2020-03-25,14323.55
2020-03-26,14321.07
2020-03-27,14509.07
2020-03-30,14401.85
2020-03-31,14900.04
2020-04-01,14728.91
2020-04-02,14979.25
2020-04-03,15006.97
2020-04-07,15455.44
2020-04-08,15387.54
2020-04-09,15494.84
2020-04-10,15504.03
2020-04-13,15449.42
2020-04-14,15719.63
2020-04-15,15629.25
2020-04-16,15585.94
2020-04-17,15766.21
2020-04-20,15869.78
2020-04-21,15612.88
2020-04-22,16098.32
2020-04-23,16183.21
2020-04-24,16217.14
2020-04-27,16316.88
2020-04-28,16591.43
2020-04-29,16261.25
2020-04-30,16190.67
2020-05-06,16489.76
2020-05-07,16698.83
2020-05-08,16835.06
2020-05-11,16788.88
2020-05-12,16970.29
2020-05-13,17259.13
2020-05-14,17141.43
2020-05-15,17001.66
2020-05-18,17444.03
2020-05-19,17529.86
2020-05-20,17420.41
2020-05-21,17530.47
2020-05-22,16984.71
2020-05-25,17428.87
2020-05-26,17542.37
2020-05-27,17383.8
2020-05-28,17388.77
2020-05-29,17659.54
2020-06-01,18222.96
2020-06-02,18007.08
2020-06-03,17900.85
2020-06-04,18120.99
2020-06-05,18205.99
2020-06-08,18178.08
2020-06-09,18341.19
2020-06-10,18350.41
2020-06-11,18048.49
2020-06-12,18204.03
2020-06-15,17903.21
2020-06-16,18170.6
2020-06-17,18146.0
2020-06-18,18197.08
2020-06-19,18629.84
2020-06-22,18503.19
2020-06-23,18965.08
2020-06-24,18911.92
2020-06-29,18960.81
2020-06-30,19176.57
2020-07-01,19824.63
2020-07-02,20243.7
2020-07-03,20121.1
2020-07-06,20692.89
2020-07-07,21422.13
2020-07-08,21520.92
2020-07-09,21804.04
2020-07-10,21970.59
2020-07-13,22831.03
2020-07-14,22766.08
2020-07-15,23024.98
2020-07-16,21149.77
2020-07-17,21521.18
2020-07-20,21365.92
2020-07-21,21807.22
2020-07-22,22130.83
2020-07-23,22193.08
2020-07-24,21155.58
2020-07-27,21453.33
2020-07-28,22176.9
2020-07-29,22329.98
2020-07-30,22418.48
2020-07-31,22491.48
2020-08-03,22593.94
2020-08-04,22515.34
2020-08-05,22633.65
2020-08-06,22201.77
2020-08-07,22011.27
2020-08-10,22069.85
2020-08-11,22197.24
2020-08-12,21849.5
2020-08-13,21904.94
2020-08-14,22376.67
2020-08-17,22801.45
2020-08-18,23121.14
2020-08-19,23143.04
2020-08-20,22735.76
2020-08-21,23138.28
2020-08-24,23422.24
2020-08-25,23889.86
2020-08-26,23905.06
2020-08-27,24256.84
2020-08-28,24926.93
2020-08-31,25199.64
2020-09-01,25116.8
2020-09-02,25132.59
2020-09-03,25079.33
2020-09-04,24432.12
2020-09-07,23766.9
2020-09-08,23475.46
2020-09-09,22878.3
2020-09-10,23104.8
2020-09-11,23515.16
2020-09-14,23726.21
2020-09-15,23859.44
2020-09-16,23440.72
2020-09-17,22915.54
2020-09-18,23305.35
2020-09-21,22922.15
2020-09-22,22834.08
2020-09-23,22777.04
2020-09-24,22411.95
2020-09-25,22487.36
2020-09-28,22682.41
2020-09-29,22702.12
2020-09-30,22885.93
2020-10-09,23358.69
2020-10-12,24280.41
2020-10-13,24318.94
2020-10-14,24212.99
2020-10-15,24138.49
2020-10-16,23952.75
2020-10-19,23638.93
2020-10-20,24271.89
2020-10-21,24297.67
2020-10-22,24425.64
2020-10-23,23843.18
2020-10-26,23435.03
2020-10-27,23482.76
2020-10-28,24088.81
2020-10-29,24556.99
2020-10-30,23838.89
2020-11-02,23863.43
2020-11-03,24176.6
2020-11-04,24323.04
2020-11-05,24733.64
2020-11-06,24527.81
2020-11-09,25013.3
2020-11-10,25160.81
2020-11-11,25092.46
2020-11-12,25225.71
2020-11-13,24684.17
2020-11-16,25207.32
2020-11-17,24958.39
2020-11-18,24726.29
2020-11-19,24994.28
2020-11-20,25264.24
2020-11-23,25644.88
2020-11-24,25500.04
2020-11-25,24758.14
2020-11-26,24784.8
2020-11-27,24885.45
2020-11-30,24387.01
2020-12-01,24749.02
2020-12-02,24808.13
2020-12-03,25037.35
2020-12-04,25800.35
2020-12-07,25990.52
2020-12-08,26333.24
2020-12-09,26190.89
2020-12-10,26229.05
2020-12-11,26107.23
2020-12-14,26676.45
2020-12-15,26598.56
2020-12-16,27075.37
2020-12-17,27394.88
2020-12-18,27123.02
2020-12-21,27364.58
2020-12-22,27607.41
2020-12-23,27421.13
2020-12-24,26935.97
2020-12-25,26937.91
2020-12-28,27692.24
2020-12-29,27500.41
2020-12-30,28259.21
2020-12-31,28773.45
2021-01-04,29474.15
2021-01-05,30855.62
2021-01-06,31159.02
2021-01-07,31514.54
2021-01-08,30683.96
2021-01-11,29983.16
2021-01-12,30812.04
2021-01-13,30578.08
2021-01-14,29819.9
2021-01-15,29135.73
2021-01-18,28934.51
2021-01-19,28396.38
2021-01-20,28658.92
2021-01-21,29316.05
2021-01-22,29277.35
2021-01-25,30692.37
2021-01-26,30051.15
2021-01-27,29302.7
2021-01-28,28880.12
2021-01-29,29185.15
2021-02-01,29183.76
2021-02-02,30123.41
2021-02-03,30184.45
2021-02-04,30786.38
2021-02-05,30931.69
2021-02-08,31256.33
2021-02-09,32147.55
2021-02-10,33364.46
2021-02-18,32055.66
2021-02-19,32337.94
2021-02-22,30219.1
2021-02-23,30190.39
2021-02-24,28734.62
2021-02-25,28308.19
2021-02-26,27712.45
2021-03-01,28056.05
2021-03-02,27195.65
2021-03-03,27832.85
2021-03-04,26462.54
2021-03-05,26706.61
2021-03-08,25225.98
2021-03-09,24653.39
2021-03-10,25207.32
2021-03-11,26084.67
2021-03-12,25957.81
2021-03-15,25030.04
2021-03-16,25618.01
2021-03-17,25908.08
2021-03-18,26477.48
2021-03-19,25777.07
2021-03-22,25745.74
2021-03-23,25832.5
2021-03-24,25766.28
2021-03-25,25611.65
2021-03-26,26353.04
2021-03-29,26712.44
2021-03-30,26922.83
2021-03-31,26507.48
2021-04-01,26991.71
2021-04-02,28082.18
2021-04-06,27821.77
2021-04-07,26971.85
2021-04-08,27356.67
2021-04-09,26719.16
2021-04-12,26507.42
2021-04-13,26732.5
2021-04-14,26997.57
2021-04-15,26665.95
2021-04-16,27114.64
2021-04-19,27519.22
2021-04-20,27697.75
2021-04-21,27926.39
2021-04-22,27835.15
2021-04-23,28330.15
2021-04-26,27794.37
2021-04-27,28095.58
2021-04-28,28155.6
2021-04-29,28335.06
2021-04-30,28092.33
2021-05-06,27378.08
2021-05-07,26801.84
2021-05-10,26383.09
2021-05-11,27345.55
2021-05-12,27645.79
2021-05-13,27667.9
2021-05-14,28251.61
2021-05-17,28870.07
2021-05-18,28903.95
2021-05-19,28795.69
2021-05-20,29172.31
2021-05-21,28930.17
2021-05-24,29484.53
2021-05-25,30766.81
2021-05-26,30700.19
2021-05-27,30844.31
2021-05-28,30654.53
2021-05-31,30682.25
2021-06-01,30945.57
2021-06-02,30564.5
2021-06-03,30737.34
2021-06-04,31121.36
2021-06-07,31317.35
2021-06-08,29999.9
2021-06-09,30059.74
2021-06-10,30344.26
2021-06-11,29730.96
2021-06-15,29709.32
2021-06-16,29368.65
2021-06-17,29646.33
2021-06-18,29136.43
2021-06-21,29046.43
2021-06-22,29168.08
2021-06-23,28528.36
2021-06-24,28644.9
2021-06-25,29106.0
2021-06-28,29361.82
2021-06-29,28864.16
2021-06-30,28944.2
2021-07-01,29325.81
2021-07-02,28256.36
2021-07-05,28042.26
2021-07-06,27921.21
2021-07-07,28124.54
2021-07-08,27517.48
2021-07-09,27017.82
2021-07-12,27175.34
2021-07-13,27761.52
2021-07-14,27795.07
2021-07-15,28341.21
2021-07-16,27846.88
2021-07-19,28004.85
2021-07-20,28062.3
2021-07-21,27964.14
2021-07-22,27568.88
2021-07-23,26889.21
2021-07-26,25361.1
2021-07-27,24197.32
2021-07-28,24575.35
2021-07-29,24394.6
2021-07-30,23385.34
2021-08-02,24508.59
2021-08-03,24749.08
2021-08-04,24347.18
2021-08-05,24074.56
2021-08-09,24460.21
2021-08-10,25786.86
2021-08-11,25282.73
2021-08-12,24686.69
2021-08-13,24824.29
2021-08-16,24946.94
2021-08-17,23920.93
2021-08-18,23862.65
2021-08-19,23578.94
2021-08-20,22390.49
2021-08-23,22612.28
2021-08-24,23170.78
2021-08-25,23682.16
2021-08-26,22855.46
2021-08-27,22828.9
2021-08-30,22831.37
2021-08-31,22384.45
2021-09-01,23134.44
2021-09-02,22803.51
2021-09-03,23120.88
2021-09-06,23647.07
2021-09-07,23733.96
2021-09-08,23363.32
2021-09-09,23313.42
2021-09-10,23666.74
2021-09-13,23397.99
2021-09-14,23290.21
2021-09-15,22708.41
2021-09-16,22855.57
2021-09-17,23469.53
2021-09-22,22838.24
2021-09-23,23029.74
2021-09-24,23844.23
2021-09-27,25373.71
2021-09-28,25042.91
2021-09-29,25010.69
2021-09-30,25180.06
2021-10-11,25747.79
2021-10-12,25770.27
2021-10-13,26615.71
2021-10-14,26416.49
2021-10-15,26246.5
2021-10-18,24789.64
2021-10-19,25161.0
2021-10-20,25313.3
2021-10-21,25389.06
2021-10-25,25710.6
2021-10-26,25670.33
2021-10-27,25130.02
2021-10-28,25288.79
2021-10-29,25628.28
2021-11-01,25220.08
2021-11-02,25256.57
2021-11-03,24942.78
2021-11-04,25754.12
2021-11-05,25808.96
2021-11-08,25657.76
2021-11-09,25413.37
2021-11-10,24918.8
2021-11-11,25060.42
2021-11-12,24864.88
2021-11-15,25064.61
2021-11-16,25636.45
2021-11-17,25457.96
2021-11-18,25341.66
2021-11-19,25649.3
2021-11-22,25826.05
2021-11-23,25971.28
2021-11-24,26497.94
2021-11-25,26474.52
2021-11-26,26289.81
2021-11-29,26550.03
2021-11-30,26012.16
2021-12-01,26136.99
2021-12-02,26205.72
2021-12-03,26815.44
2021-12-06,26720.45
2021-12-07,26845.56
2021-12-08,27755.31
2021-12-09,28288.64
2021-12-10,28281.36
2021-12-13,28492.4
2021-12-14,28661.23
2021-12-15,28257.61
2021-12-16,28039.4
2021-12-17,27334.35
2021-12-20,27379.63
2021-12-21,27238.46
2021-12-22,27318.71
2021-12-23,27861.49
2021-12-24,28362.87
2021-12-27,28046.4
2021-12-28,28136.41
2021-12-29,26981.08
2021-12-30,27241.51
2021-12-31,27044.37
2022-01-04,27031.93
2022-01-05,26877.33
2022-01-06,26456.48
2022-01-07,26022.7
2022-01-10,26048.63
2022-01-11,25630.65
2022-01-12,25957.94
2022-01-13,25101.37
2022-01-14,24876.81
2022-01-17,24941.55
2022-01-18,25236.79
2022-01-19,25183.66
2022-01-20,25582.76
2022-01-21,25825.51
2022-01-24,25513.33
2022-01-25,24995.48
2022-01-26,25093.28
2022-01-27,24786.67
2022-01-28,24180.63
2022-02-07,24142.93
2022-02-08,23789.06
2022-02-09,24546.94
2022-02-10,24400.81
2022-02-11,24254.8
2022-02-14,24530.19
2022-02-15,24830.84
2022-02-16,24947.82
2022-02-17,24820.89
2022-02-18,24975.16
2022-02-21,24912.21
2022-02-22,24260.75
2022-02-23,24472.7
2022-02-24,23686.07
2022-02-25,24002.39
2022-02-28,24000.44
2022-03-01,24582.37
2022-03-02,24347.15
2022-03-04,23531.77
2022-03-07,22501.77
2022-03-08,22448.81
2022-03-09,22423.42
2022-03-10,23029.13
2022-03-11,23046.32
2022-03-14,22090.02
2022-03-15,20931.04
2022-03-16,21676.64
2022-03-17,22249.34
2022-03-18,22210.35
2022-03-21,22161.49
2022-03-22,22003.1
2022-03-24,21929.04
2022-03-25,21439.03
2022-03-28,20995.84
2022-03-29,20879.11
2022-03-30,21695.0
2022-04-01,22060.72
2022-04-06,21859.22
2022-04-07,21774.06
2022-04-08,21759.38
2022-04-11,21076.0
2022-04-12,22019.3
2022-04-13,21927.51
2022-04-15,22715.91
2022-04-18,22616.44
2022-04-19,22464.64
2022-04-20,22706.29
2022-04-21,22343.74
2022-04-22,22307.4
2022-04-25,21257.26
2022-04-26,21589.59
2022-04-27,22101.59
2022-04-28,22400.8
2022-04-29,22461.22
2022-05-06,21877.19
2022-05-10,21891.86
2022-05-11,22020.75
2022-05-12,22129.76
2022-05-13,22104.83
2022-05-16,21846.08
2022-05-17,21961.78
2022-05-18,21840.68
2022-05-19,21647.08
2022-05-20,22394.38
2022-05-23,22151.55
2022-05-24,21802.09
2022-05-25,21800.9
2022-05-26,21764.72
2022-05-27,21824.13
2022-05-30,22310.42
2022-05-31,22898.33
2022-06-01,22682.31
2022-06-02,22546.58
2022-06-06,22788.51
2022-06-07,23117.62
2022-06-08,23526.83
2022-06-09,23198.65
2022-06-10,23571.26
2022-06-13,23153.42
2022-06-14,23412.77
2022-06-15,23636.73
2022-06-16,23647.17
2022-06-17,24213.15
2022-06-20,24409.56
2022-06-21,24327.02
2022-06-22,24022.24
2022-06-23,24236.81
2022-06-24,24752.51
2022-06-27,25237.91
2022-06-28,25425.38
2022-06-29,25139.5
2022-06-30,25886.41
2022-07-01,25705.25
2022-07-04,25610.76
2022-07-05,25468.29
2022-07-06,24967.38
2022-07-07,24800.81
2022-07-08,24905.03
2022-07-11,24425.34
2022-07-12,24266.72
2022-07-13,24374.79
2022-07-14,24232.9
2022-07-15,24170.42
2022-07-18,24133.19
2022-07-19,24186.91
2022-07-20,24350.98
2022-07-21,24079.76
2022-07-22,24040.16
2022-07-25,24185.98
2022-07-26,24361.14
2022-07-27,24010.35
2022-07-28,23904.6
2022-07-29,23378.12
2022-08-01,23488.46
2022-08-02,23157.02
2022-08-03,23113.08
2022-08-04,23517.2
2022-08-05,23712.64
2022-08-08,23577.56
2022-08-09,23515.45
2022-08-10,23138.56
2022-08-11,23556.96
2022-08-12,23782.83
2022-08-15,23574.2
2022-08-16,23505.1
2022-08-17,23614.84
2022-08-18,23259.02
2022-08-19,23190.64
2022-08-22,23234.82
2022-08-23,22929.19
2022-08-24,22760.57
2022-08-25,23195.06
2022-08-26,23422.13
2022-08-29,23175.65
2022-08-30,23082.39
2022-08-31,23548.72
2022-09-01,23077.74
2022-09-02,22816.42
2022-09-05,22342.12
2022-09-06,22470.23
2022-09-07,22171.62
2022-09-08,22168.74
2022-09-09,22486.73
2022-09-13,22775.98
2022-09-14,22608.81
2022-09-15,22718.91
2022-09-16,22282.12
2022-09-19,22463.11
2022-09-20,22668.17
2022-09-21,22380.03
2022-09-22,22029.08
2022-09-23,22111.94
2022-09-26,22418.53
2022-09-27,23112.37
2022-09-28,23005.49
2022-09-29,22921.31
2022-09-30,22825.24
2022-10-10,21752.61
2022-10-11,21754.9
2022-10-12,21611.77
2022-10-13,21287.64
2022-10-14,21744.53
2022-10-17,21567.21
2022-10-18,21447.96
2022-10-19,20793.01
2022-10-20,20742.11
2022-10-21,20468.12
2022-10-24,19272.53
2022-10-25,19214.73
2022-10-26,19198.9
2022-10-27,18496.4
2022-10-28,18018.29
2022-10-31,17771.98
2022-11-01,19016.67
2022-11-02,19369.16
2022-11-03,19100.31
2022-11-04,20032.79
2022-11-07,20058.61
2022-11-08,19748.72
2022-11-09,19473.9
2022-11-10,19690.45
2022-11-11,20246.51
2022-11-14,20181.82
2022-11-15,20701.33
2022-11-16,20757.85
2022-11-17,20607.25
2022-11-18,20616.91
2022-11-21,20112.02
2022-11-22,20174.96
2022-11-23,20105.39
2022-11-24,19886.57
2022-11-25,19875.77
2022-11-28,19868.74
2022-11-29,20754.27
2022-11-30,20723.16
2022-12-01,21401.0
2022-12-02,21440.55
2022-12-05,21847.33
2022-12-06,22356.65
2022-12-07,22399.31
2022-12-08,22398.48
2022-12-09,22987.65
2022-12-12,22799.04
2022-12-13,23001.32
2022-12-14,23480.0
2022-12-15,23299.43
2022-12-16,23388.88
2022-12-19,23129.1
2022-12-20,22331.24
2022-12-21,22621.39
2022-12-22,23002.28
2022-12-23,23138.97
2022-12-26,22852.57
2022-12-27,23050.76
2022-12-28,22980.48
2022-12-29,22783.08
2022-12-30,22956.3
2023-01-03,22685.87
2023-01-04,22688.24
2023-01-05,23611.09
2023-01-06,23574.89
2023-01-09,24056.41
2023-01-10,24193.78
2023-01-11,24037.66
2023-01-12,23868.42
2023-01-13,24529.91
2023-01-16,24996.76
2023-01-17,24770.48
2023-01-18,24530.42
2023-01-19,24425.06
2023-01-20,24334.02
2023-01-30,24744.34
2023-01-31,24140.62
2023-02-01,24237.59
2023-02-02,24408.39
2023-02-03,24168.14
2023-02-06,23756.54
2023-02-07,23729.05
2023-02-08,23568.29
2023-02-09,24116.63
2023-02-10,24159.56
2023-02-13,24884.76
2023-02-14,24777.83
2023-02-15,24732.39
2023-02-16,24816.39
2023-02-17,24552.09
2023-02-20,25058.66
2023-02-21,24861.33
2023-02-22,24697.47
2023-02-23,24480.66
2023-02-24,24121.98
2023-02-27,24368.47
2023-02-28,24394.06
2023-03-01,24651.71
2023-03-02,24573.13
2023-03-03,24429.92
2023-03-06,24365.55
2023-03-07,23929.44
2023-03-08,23749.95
2023-03-09,23600.25
2023-03-10,23308.54
2023-03-13,23662.49
2023-03-14,23493.9
2023-03-15,23246.39
2023-03-16,23213.35
2023-03-17,22950.65
2023-03-20,22681.07
2023-03-21,23282.11
2023-03-22,23245.04
2023-03-23,23394.36
2023-03-24,23422.96
2023-03-27,23226.58
2023-03-28,23531.78
2023-03-29,23659.46
2023-03-30,23911.68
2023-03-31,23968.48
2023-04-03,23819.26
2023-04-04,23995.8
2023-04-06,23604.9
2023-04-07,23511.34
2023-04-10,23231.07
2023-04-11,22843.22
2023-04-12,22295.41
2023-04-13,22521.84
2023-04-14,22289.7
2023-04-17,22661.22
2023-04-18,22764.55
2023-04-19,22642.95
2023-04-20,22362.99
2023-04-21,22204.74
2023-04-24,21859.55
2023-04-25,22164.1
2023-04-26,22203.99
2023-04-27,22328.53
2023-04-28,22540.28
2023-05-04,22408.65
2023-05-05,22518.35
2023-05-08,22256.18
2023-05-09,22243.33
2023-05-10,22160.14
2023-05-11,22051.94
2023-05-12,21857.74
2023-05-15,22053.17
2023-05-16,21860.0
2023-05-17,21694.58
2023-05-18,21558.92
2023-05-19,21810.87
2023-05-22,22378.62
2023-05-23,22085.91
2023-05-24,21789.28
2023-05-25,21606.55
2023-05-26,21564.41
2023-05-29,21415.83
2023-05-30,21177.12
2023-05-31,20759.79
2023-06-01,20881.24
2023-06-02,21316.97
2023-06-05,21024.59
2023-06-06,20998.15
2023-06-07,20796.59
2023-06-08,20955.24
2023-06-09,20912.89
2023-06-12,21434.53
2023-06-13,21490.15
2023-06-14,21903.17
2023-06-15,22247.6
2023-06-16,22478.33
2023-06-19,21960.67
2023-06-20,21759.08
2023-06-21,21549.35
2023-06-26,21110.91
2023-06-27,21186.96
2023-06-28,21300.79
2023-06-29,21022.19
2023-06-30,20873.29
2023-07-03,21363.54
2023-07-04,21419.72
2023-07-05,21107.71
2023-07-06,20946.85
2023-07-07,20847.95
2023-07-10,20954.89
2023-07-11,20996.66
2023-07-12,20990.75
2023-07-13,21528.37
2023-07-14,21477.76
2023-07-17,21205.97
2023-07-18,21099.55
2023-07-19,21059.5
2023-07-20,21072.19
2023-07-21,21513.41
2023-07-24,21364.46
2023-07-25,22167.19
2023-07-26,22158.4
2023-07-27,22286.62
2023-07-28,22805.31
2023-07-31,22802.55
2023-08-01,22675.22
2023-08-02,22565.21
2023-08-03,22692.1
2023-08-04,22734.77
2023-08-07,22517.87
2023-08-08,22549.91
2023-08-09,22552.69
2023-08-10,22454.22
2023-08-11,21973.31
2023-08-14,21678.0
2023-08-15,21637.12
2023-08-16,21642.53
2023-08-17,21895.11
2023-08-18,21477.66
2023-08-21,21361.53
2023-08-22,21317.62
2023-08-23,21033.19
2023-08-24,21497.67
2023-08-25,21412.09
2023-08-28,21342.48
2023-08-29,21608.56
2023-08-30,21591.5
2023-08-31,21468.31
2023-09-01,21736.54
2023-09-04,22192.45
2023-09-05,22004.95
2023-09-06,21992.94
2023-09-07,21697.33
2023-09-11,21690.86
2023-09-12,21641.47
2023-09-13,21643.13
2023-09-14,21546.78
2023-09-15,21261.24
2023-09-18,21586.13
2023-09-19,21482.45
2023-09-20,21395.07
2023-09-21,21047.44
2023-09-22,21514.67
2023-09-25,21355.81
2023-09-26,21163.52
2023-09-27,21179.52
2023-09-28,20987.51
2023-10-09,20835.86
2023-10-10,20740.62
2023-10-11,20823.86
2023-10-12,20872.23
2023-10-13,20497.94
2023-10-16,20180.71
2023-10-17,20193.64
2023-10-18,20113.69
2023-10-19,19390.77
2023-10-20,19383.25
2023-10-23,19316.38
2023-10-24,19400.12
2023-10-25,19859.27
2023-10-26,19917.17
2023-10-27,20224.04
2023-10-30,20395.19
2023-10-31,20453.6
2023-11-01,20984.17
2023-11-02,20801.71
2023-11-03,21087.06
2023-11-06,21096.68
2023-11-07,20964.79
2023-11-08,20953.98
2023-11-09,20923.88
2023-11-10,20725.28
2023-11-13,20581.67
2023-11-14,20596.02
2023-11-15,20721.63
2023-11-16,20541.05
2023-11-17,20442.24
2023-11-20,20532.64
2023-11-21,20797.8
2023-11-22,20666.89
2023-11-23,20679.07
2023-11-24,20638.2
2023-11-27,20394.25
2023-11-28,20413.11
2023-11-29,20394.59
2023-11-30,20556.82
2023-12-01,20275.54
2023-12-04,20058.03
2023-12-05,19664.25
2023-12-06,19669.99
2023-12-07,19600.23
2023-12-08,19612.78
2023-12-11,19437.06
2023-12-12,19580.37
2023-12-13,18970.14
2023-12-14,18711.11
2023-12-15,18761.95
2023-12-18,18773.2
2023-12-19,18815.94
2023-12-20,18546.74
2023-12-21,18817.58
2023-12-22,18792.58
2023-12-25,18898.96
2023-12-26,18799.33
2023-12-27,18850.8
2023-12-28,19521.04
2023-12-29,19526.97
2024-01-02,19075.9
2024-01-03,19050.9
2024-01-04,18721.11
2024-01-05,18579.52
2024-01-08,18316.53
2024-01-09,18304.92
2024-01-10,18448.94
2024-01-11,18529.42
2024-01-12,18475.01
2024-01-15,18407.2
2024-01-16,18446.74
2024-01-17,17857.62
2024-01-18,18144.27
2024-01-19,18275.6
2024-01-22,17973.9
2024-01-23,17851.47
2024-01-24,17930.85
2024-01-25,18220.64
2024-01-26,18210.01
2024-01-29,18281.67
2024-01-30,17780.05
2024-01-31,17542.95
2024-02-01,17570.88
2024-02-02,17400.65
2024-02-05,17532.57
2024-02-06,18188.15
2024-02-07,18526.96
2024-02-08,18546.57
2024-02-19,18579.79
2024-02-20,18430.1
2024-02-21,19059.16
2024-02-22,19132.45
2024-02-23,19162.04
2024-02-26,18955.61
2024-02-27,18963.44
2024-02-28,18761.04
2024-02-29,19058.0
2024-03-01,19025.8
2024-03-04,18878.29
2024-03-05,19059.34
2024-03-06,18836.06
2024-03-07,18789.31
2024-03-08,18676.85
2024-03-11,19050.55
2024-03-12,19721.74
2024-03-13,19566.38
2024-03-14,19512.15
2024-03-15,19632.63
2024-03-18,19646.2
2024-03-19,19769.54
2024-03-20,19732.13
2024-03-21,19759.93
2024-03-22,19464.81
2024-03-25,19278.23
2024-03-26,19538.81
2024-03-27,19324.56
2024-03-28,19324.12
2024-03-29,19355.95
2024-04-01,19731.52
2024-04-02,19612.02
2024-04-03,19606.73
2024-04-08,19009.4
2024-04-09,19007.21
2024-04-10,18770.64
2024-04-11,18741.46
2024-04-12,18496.25
2024-04-15,18940.52
2024-04-16,18711.0
2024-04-17,18794.01
2024-04-18,18864.61
2024-04-19,18633.06
2024-04-22,18934.21
2024-04-23,19113.38
2024-04-24,19158.85
2024-04-25,19122.35
2024-04-26,19379.96
2024-04-29,19499.53
2024-04-30,19506.75
2024-05-06,20069.88
2024-05-07,20128.95
2024-05-08,19987.61
2024-05-09,19989.3
2024-05-10,19842.46
2024-05-13,19506.37
2024-05-14,19543.29
2024-05-15,19457.12
2024-05-16,19553.87
2024-05-17,19766.02
2024-05-20,19832.49
2024-05-21,19811.8
2024-05-22,19661.84
2024-05-23,19450.41
2024-05-24,19225.42
2024-05-27,19230.74
2024-05-28,19063.62
2024-05-29,19075.16
2024-05-30,18801.93
2024-05-31,18790.11
2024-06-03,18730.88
2024-06-04,18896.58
2024-06-05,18633.18
2024-06-06,18479.31
2024-06-07,18282.1
2024-06-11,17882.77
2024-06-12,17904.31
2024-06-13,17678.51
2024-06-14,17753.29
2024-06-17,17656.79
2024-06-18,17433.44
2024-06-19,17281.95
2024-06-20,17099.37
2024-06-21,16864.66
2024-06-24,16869.92
2024-06-25,16907.66
2024-06-26,16943.71
2024-06-27,16811.16
2024-06-28,16576.06
2024-07-01,16471.8
2024-07-02,16759.14
2024-07-03,16731.71
2024-07-04,16521.12
2024-07-05,16301.15
2024-07-08,15943.44
2024-07-09,16091.64
2024-07-10,16086.83
2024-07-11,16457.17
2024-07-12,16493.58
2024-07-15,16464.06
2024-07-16,16435.42
2024-07-17,16762.1
2024-07-18,16785.53
2024-07-19,17043.18
2024-07-22,16751.29
2024-07-23,16192.16
2024-07-24,15999.01
2024-07-25,15968.0
2024-07-26,15963.41
2024-07-29,15700.7
2024-07-30,15602.61
2024-07-31,16121.65
2024-08-01,15770.54
2024-08-02,15740.93
2024-08-05,15898.91
2024-08-06,15963.82
2024-08-07,16042.52
2024-08-08,16287.62
2024-08-09,16228.26
